5.555367774141206638e+00,2.566383349374019573e+00,2.182723249539982646e+00
6.055392110754317159e+00,2.831374335181098267e+00,2.404413723445676165e+00
6.356577546095808273e+00,2.991818871933162871e+00,2.534908448803987469e+00
6.949058002254947297e+00,3.302429359583991975e+00,2.785539011229112294e+00
7.601065897692191875e+00,3.650986995152369019e+00,3.068551719629067254e+00
8.305505772246052132e+00,4.038003564089320818e+00,3.388096094664727609e+00
9.071743623450323923e+00,4.497269973976014690e+00,3.747614517515851951e+00
9.907924592448342338e+00,5.022546186541362978e+00,4.157588889578406999e+00
1.082598821430603131e+01,5.602171534235437456e+00,4.606953066875811409e+00
1.184151022371885098e+01,6.215301420145642908e+00,5.097505553986280802e+00
1.293860576345378988e+01,6.869658292254920973e+00,5.617914155041837887e+00
1.411511381086562444e+01,7.628816863702924778e+00,6.217725323504154744e+00
1.537449398709108905e+01,8.463061316084981911e+00,6.860933545137378964e+00
1.673177797199214467e+01,9.400338661575116106e+00,7.581778284346087915e+00
1.823172640350964713e+01,1.047869585245072699e+01,8.409043181426449465e+00
1.992365913236992370e+01,1.176331428628116171e+01,9.379646799561736970e+00
2.171088830045368567e+01,1.317417755621492681e+01,1.042438785206273799e+01
2.249233999802368089e+01,1.379383490779066967e+01,1.088131153007502405e+01
2.435294021585669455e+01,1.527463264771007623e+01,1.196708537276971107e+01
2.640927416930507121e+01,1.690985255906945284e+01,1.314562806029876363e+01
2.864360501594149255e+01,1.868551393980435549e+01,1.441513011330884275e+01
3.105135855879101570e+01,2.065750848446434063e+01,1.580514632515996531e+01
3.364109366943210944e+01,2.282987561479909644e+01,1.732867718221751119e+01
3.634926428576408597e+01,2.518927758854022514e+01,1.894670836863280883e+01
3.921021886418597546e+01,2.785587265417769487e+01,2.070763178211621991e+01
4.235388523832227747e+01,3.087498450203971245e+01,2.269286797381202803e+01
4.572313132060051544e+01,3.413541901387853272e+01,2.481569215626905134e+01
4.926157280235137392e+01,3.765215886642301513e+01,2.707744100906827711e+01
5.327790892624186370e+01,4.182474933591672084e+01,2.979845034323382436e+01
5.766004417487339850e+01,4.618873047815363009e+01,3.285852215357185457e+01
6.244937560401540821e+01,5.083402520992704154e+01,3.629040148481373507e+01
6.766737779522780727e+01,5.582205961447520082e+01,4.014684406408557038e+01
7.325126041099203178e+01,6.127561504102382628e+01,4.435527672600903060e+01
7.941173829993539357e+01,6.742267013511887797e+01,4.908775720755344452e+01
8.628557732528000201e+01,7.420887475215958773e+01,5.446562827111422678e+01
9.408398610076406499e+01,8.186099483217819284e+01,6.047762995416201903e+01
1.030001433143828535e+02,9.046040816679695240e+01,6.706527048892144194e+01
1.129912424486804383e+02,9.971594511173736919e+01,7.401637289716921941e+01
1.312769127439711667e+02,1.154123850413855052e+02,8.671338544507115387e+01
1.435198409568646980e+02,1.255082255722744833e+02,9.515016704785593049e+01
1.228454038500785828e+02,1.228454038500785828e+02,1.228454038500785828e+02
